,Date,Contract Strike,Close
4887,2023-11-16 09:46:00-05:00,240.0,238.5897979736328
4888,2023-11-16 09:47:00-05:00,240.0,239.30999755859375
4889,2023-11-16 09:48:00-05:00,240.0,239.8820037841797
4890,2023-11-16 09:49:00-05:00,240.0,239.52999877929688
4891,2023-11-16 09:50:00-05:00,240.0,239.28500366210938
4892,2023-11-16 09:51:00-05:00,240.0,239.30999755859375
4893,2023-11-16 09:52:00-05:00,240.0,239.39999389648438
4894,2023-11-16 09:53:00-05:00,240.0,239.25
4895,2023-11-16 09:54:00-05:00,240.0,239.6199951171875
4896,2023-11-16 09:55:00-05:00,242.5,240.39100646972656
4897,2023-11-16 09:56:00-05:00,242.5,240.6800994873047
4898,2023-11-16 09:57:00-05:00,242.5,240.410400390625
4899,2023-11-16 09:58:00-05:00,240.0,239.9499969482422
4900,2023-11-16 09:59:00-05:00,240.0,239.7071075439453
4901,2023-11-16 10:00:00-05:00,240.0,239.59500122070312
4902,2023-11-16 10:01:00-05:00,240.0,239.68499755859375
4903,2023-11-16 10:02:00-05:00,242.5,240.65499877929688
4904,2023-11-16 10:03:00-05:00,240.0,239.6750030517578
4905,2023-11-16 10:04:00-05:00,240.0,238.92599487304688
4906,2023-11-16 10:05:00-05:00,240.0,239.1999053955078
4907,2023-11-16 10:06:00-05:00,240.0,239.17999267578125
4908,2023-11-16 10:07:00-05:00,240.0,238.61000061035156
4909,2023-11-16 10:08:00-05:00,240.0,238.25999450683594
4910,2023-11-16 10:09:00-05:00,240.0,238.34010314941406
4911,2023-11-16 10:10:00-05:00,240.0,238.1199951171875
4912,2023-11-16 10:11:00-05:00,240.0,238.0800018310547
4913,2023-11-16 10:12:00-05:00,240.0,238.00999450683594
4914,2023-11-16 10:13:00-05:00,240.0,238.1501007080078
4915,2023-11-16 10:14:00-05:00,240.0,238.2899932861328
4916,2023-11-16 10:15:00-05:00,240.0,238.13099670410156
4917,2023-11-16 10:16:00-05:00,240.0,238.10499572753906
4918,2023-11-16 10:17:00-05:00,237.5,237.36000061035156
4919,2023-11-16 10:18:00-05:00,237.5,237.39500427246094
4920,2023-11-16 10:19:00-05:00,237.5,236.74000549316406
4921,2023-11-16 10:20:00-05:00,237.5,236.13999938964844
4922,2023-11-16 10:21:00-05:00,237.5,237.23699951171875
4923,2023-11-16 10:22:00-05:00,237.5,236.36000061035156
4924,2023-11-16 10:23:00-05:00,237.5,236.89059448242188
4925,2023-11-16 10:24:00-05:00,237.5,237.17999267578125
4926,2023-11-16 10:25:00-05:00,237.5,237.4178924560547
4927,2023-11-16 10:26:00-05:00,240.0,237.54379272460938
4928,2023-11-16 10:27:00-05:00,237.5,237.3125
4929,2023-11-16 10:28:00-05:00,240.0,237.6300048828125
4930,2023-11-16 10:29:00-05:00,237.5,237.10000610351562
4931,2023-11-16 10:30:00-05:00,237.5,236.82000732421875
4932,2023-11-16 10:31:00-05:00,237.5,237.28550720214844
4933,2023-11-16 10:32:00-05:00,237.5,237.35369873046875
4934,2023-11-16 10:33:00-05:00,237.5,237.03280639648438
4935,2023-11-16 10:34:00-05:00,237.5,236.64999389648438
4936,2023-11-16 10:35:00-05:00,237.5,236.24000549316406
4937,2023-11-16 10:36:00-05:00,237.5,236.52999877929688
4938,2023-11-16 10:37:00-05:00,237.5,236.1300048828125
4939,2023-11-16 10:38:00-05:00,237.5,235.6927032470703
4940,2023-11-16 10:39:00-05:00,237.5,235.75999450683594
4941,2023-11-16 10:40:00-05:00,237.5,235.64450073242188
4942,2023-11-16 10:41:00-05:00,235.0,234.86019897460938
4943,2023-11-16 10:42:00-05:00,237.5,235.1750030517578
4944,2023-11-16 10:43:00-05:00,237.5,235.55499267578125
4945,2023-11-16 10:44:00-05:00,237.5,235.52000427246094
4946,2023-11-16 10:45:00-05:00,237.5,235.87489318847656
4947,2023-11-16 10:46:00-05:00,237.5,235.6999969482422
4948,2023-11-16 10:47:00-05:00,237.5,235.9149932861328
4949,2023-11-16 10:48:00-05:00,237.5,236.10000610351562
4950,2023-11-16 10:49:00-05:00,237.5,235.79029846191406
4951,2023-11-16 10:50:00-05:00,237.5,235.13999938964844
4952,2023-11-16 10:51:00-05:00,235.0,234.74569702148438
4953,2023-11-16 10:52:00-05:00,235.0,234.55050659179688
4954,2023-11-16 10:53:00-05:00,235.0,234.5299072265625
4955,2023-11-16 10:54:00-05:00,235.0,234.6324005126953
4956,2023-11-16 10:55:00-05:00,235.0,234.82000732421875
4957,2023-11-16 10:56:00-05:00,235.0,234.75399780273438
4958,2023-11-16 10:57:00-05:00,237.5,235.16470336914062
4959,2023-11-16 10:58:00-05:00,237.5,235.1199951171875
4960,2023-11-16 10:59:00-05:00,237.5,235.27000427246094
4961,2023-11-16 11:00:00-05:00,237.5,235.1199951171875
4962,2023-11-16 11:01:00-05:00,237.5,235.28329467773438
4963,2023-11-16 11:02:00-05:00,237.5,235.63999938964844
4964,2023-11-16 11:03:00-05:00,237.5,235.75990295410156
4965,2023-11-16 11:04:00-05:00,237.5,236.0399932861328
4966,2023-11-16 11:05:00-05:00,237.5,236.476806640625
4967,2023-11-16 11:06:00-05:00,237.5,236.389892578125
4968,2023-11-16 11:07:00-05:00,237.5,236.42999267578125
4969,2023-11-16 11:08:00-05:00,237.5,236.61000061035156
4970,2023-11-16 11:09:00-05:00,237.5,236.75
4971,2023-11-16 11:10:00-05:00,237.5,236.6199951171875
4972,2023-11-16 11:11:00-05:00,237.5,236.7550048828125
4973,2023-11-16 11:12:00-05:00,237.5,236.57000732421875
4974,2023-11-16 11:13:00-05:00,237.5,236.77499389648438
4975,2023-11-16 11:14:00-05:00,237.5,236.82850646972656
4976,2023-11-16 11:15:00-05:00,237.5,236.47999572753906
4977,2023-11-16 11:16:00-05:00,237.5,236.5399932861328
4978,2023-11-16 11:17:00-05:00,237.5,236.6571044921875
4979,2023-11-16 11:18:00-05:00,237.5,237.18499755859375
4980,2023-11-16 11:19:00-05:00,237.5,236.86000061035156
4981,2023-11-16 11:20:00-05:00,237.5,237.0299072265625
4982,2023-11-16 11:21:00-05:00,237.5,236.97999572753906
4983,2023-11-16 11:22:00-05:00,237.5,236.5500030517578
4984,2023-11-16 11:23:00-05:00,237.5,236.5800018310547
4985,2023-11-16 11:24:00-05:00,237.5,235.91000366210938
4986,2023-11-16 11:25:00-05:00,237.5,236.25990295410156
4987,2023-11-16 11:26:00-05:00,237.5,236.28750610351562
4988,2023-11-16 11:27:00-05:00,237.5,235.94500732421875
4989,2023-11-16 11:28:00-05:00,237.5,235.75990295410156
4990,2023-11-16 11:29:00-05:00,237.5,235.57989501953125
4991,2023-11-16 11:30:00-05:00,237.5,235.5749969482422
4992,2023-11-16 11:31:00-05:00,237.5,236.15420532226562
4993,2023-11-16 11:32:00-05:00,237.5,236.10189819335938
4994,2023-11-16 11:33:00-05:00,237.5,235.93499755859375
4995,2023-11-16 11:34:00-05:00,237.5,236.1699981689453
4996,2023-11-16 11:35:00-05:00,237.5,235.66200256347656
4997,2023-11-16 11:36:00-05:00,237.5,235.62460327148438
4998,2023-11-16 11:37:00-05:00,237.5,235.32249450683594
4999,2023-11-16 11:38:00-05:00,237.5,235.37379455566406
5000,2023-11-16 11:39:00-05:00,237.5,235.30999755859375
5001,2023-11-16 11:40:00-05:00,237.5,235.37879943847656
5002,2023-11-16 11:41:00-05:00,237.5,235.14500427246094
5003,2023-11-16 11:42:00-05:00,235.0,234.75999450683594
5004,2023-11-16 11:43:00-05:00,235.0,234.61000061035156
5005,2023-11-16 11:44:00-05:00,237.5,235.06919860839844
5006,2023-11-16 11:45:00-05:00,237.5,235.1981964111328
5007,2023-11-16 11:46:00-05:00,237.5,235.1300048828125
5008,2023-11-16 11:47:00-05:00,237.5,235.4799041748047
5009,2023-11-16 11:48:00-05:00,237.5,235.64999389648438
5010,2023-11-16 11:49:00-05:00,237.5,235.6699981689453
5011,2023-11-16 11:50:00-05:00,237.5,236.00999450683594
5012,2023-11-16 11:51:00-05:00,237.5,235.80999755859375
5013,2023-11-16 11:52:00-05:00,237.5,235.80999755859375
5014,2023-11-16 11:53:00-05:00,237.5,235.99000549316406
5015,2023-11-16 11:54:00-05:00,237.5,235.73899841308594
5016,2023-11-16 11:55:00-05:00,237.5,235.50999450683594
5017,2023-11-16 11:56:00-05:00,237.5,235.4600067138672
5018,2023-11-16 11:57:00-05:00,237.5,235.68380737304688
5019,2023-11-16 11:58:00-05:00,237.5,235.38999938964844
5020,2023-11-16 11:59:00-05:00,237.5,235.33999633789062
5021,2023-11-16 12:00:00-05:00,235.0,234.81500244140625
5022,2023-11-16 12:01:00-05:00,237.5,235.44500732421875
5023,2023-11-16 12:02:00-05:00,237.5,235.18170166015625
5024,2023-11-16 12:03:00-05:00,237.5,235.41000366210938
5025,2023-11-16 12:04:00-05:00,237.5,235.33909606933594
5026,2023-11-16 12:05:00-05:00,237.5,235.29910278320312
5027,2023-11-16 12:06:00-05:00,237.5,235.22999572753906
5028,2023-11-16 12:07:00-05:00,235.0,234.77499389648438
5029,2023-11-16 12:08:00-05:00,235.0,234.91000366210938
5030,2023-11-16 12:09:00-05:00,235.0,234.94000244140625
5031,2023-11-16 12:10:00-05:00,237.5,235.11000061035156
5032,2023-11-16 12:11:00-05:00,237.5,235.4499969482422
5033,2023-11-16 12:12:00-05:00,237.5,235.44000244140625
5034,2023-11-16 12:13:00-05:00,237.5,235.64999389648438
5035,2023-11-16 12:14:00-05:00,237.5,235.7301025390625
5036,2023-11-16 12:15:00-05:00,237.5,236.05999755859375
5037,2023-11-16 12:16:00-05:00,237.5,236.2449951171875
5038,2023-11-16 12:17:00-05:00,237.5,236.1280059814453
5039,2023-11-16 12:18:00-05:00,237.5,236.0955047607422
5040,2023-11-16 12:19:00-05:00,237.5,236.0449981689453
5041,2023-11-16 12:20:00-05:00,237.5,236.02000427246094
5042,2023-11-16 12:21:00-05:00,237.5,235.80999755859375
5043,2023-11-16 12:22:00-05:00,237.5,235.9550018310547
5044,2023-11-16 12:23:00-05:00,237.5,236.0
5045,2023-11-16 12:24:00-05:00,237.5,235.7509002685547
5046,2023-11-16 12:25:00-05:00,237.5,235.9600067138672
5047,2023-11-16 12:26:00-05:00,237.5,236.02999877929688
5048,2023-11-16 12:27:00-05:00,237.5,236.08999633789062
5049,2023-11-16 12:28:00-05:00,237.5,235.85499572753906
5050,2023-11-16 12:29:00-05:00,237.5,235.8000030517578
5051,2023-11-16 12:30:00-05:00,237.5,235.58999633789062
5052,2023-11-16 12:31:00-05:00,237.5,235.63999938964844
5053,2023-11-16 12:32:00-05:00,237.5,235.1710968017578
5054,2023-11-16 12:33:00-05:00,237.5,235.32310485839844
5055,2023-11-16 12:34:00-05:00,237.5,235.21499633789062
5056,2023-11-16 12:35:00-05:00,237.5,235.01849365234375
5057,2023-11-16 12:36:00-05:00,237.5,235.17010498046875
5058,2023-11-16 12:37:00-05:00,237.5,235.38999938964844
5059,2023-11-16 12:38:00-05:00,237.5,235.47999572753906
5060,2023-11-16 12:39:00-05:00,237.5,235.8300018310547
5061,2023-11-16 12:40:00-05:00,237.5,236.22999572753906
5062,2023-11-16 12:41:00-05:00,237.5,236.5699005126953
5063,2023-11-16 12:42:00-05:00,237.5,236.39999389648438
5064,2023-11-16 12:43:00-05:00,237.5,236.51730346679688
5065,2023-11-16 12:44:00-05:00,237.5,236.4001007080078
5066,2023-11-16 12:45:00-05:00,237.5,236.3300018310547
5067,2023-11-16 12:46:00-05:00,237.5,236.4199981689453
5068,2023-11-16 12:47:00-05:00,237.5,236.51010131835938
5069,2023-11-16 12:48:00-05:00,237.5,236.50559997558594
5070,2023-11-16 12:49:00-05:00,237.5,236.36000061035156
5071,2023-11-16 12:50:00-05:00,237.5,236.11000061035156
5072,2023-11-16 12:51:00-05:00,237.5,235.97999572753906
5073,2023-11-16 12:52:00-05:00,237.5,235.8000030517578
5074,2023-11-16 12:53:00-05:00,237.5,235.69940185546875
5075,2023-11-16 12:54:00-05:00,237.5,235.841796875
5076,2023-11-16 12:55:00-05:00,237.5,235.89999389648438
5077,2023-11-16 12:56:00-05:00,237.5,235.89010620117188
5078,2023-11-16 12:57:00-05:00,237.5,236.25999450683594
5079,2023-11-16 12:58:00-05:00,237.5,236.1999969482422
5080,2023-11-16 12:59:00-05:00,237.5,236.33909606933594
5081,2023-11-16 13:00:00-05:00,237.5,236.19000244140625
5082,2023-11-16 13:01:00-05:00,237.5,236.2698974609375
5083,2023-11-16 13:02:00-05:00,237.5,236.18899536132812
5084,2023-11-16 13:03:00-05:00,237.5,236.2100067138672
5085,2023-11-16 13:04:00-05:00,237.5,235.63999938964844
5086,2023-11-16 13:05:00-05:00,237.5,235.42999267578125
5087,2023-11-16 13:06:00-05:00,237.5,235.47340393066406
5088,2023-11-16 13:07:00-05:00,237.5,235.45849609375
5089,2023-11-16 13:08:00-05:00,237.5,235.2357940673828
5090,2023-11-16 13:09:00-05:00,237.5,235.05999755859375
5091,2023-11-16 13:10:00-05:00,237.5,235.0800018310547
5092,2023-11-16 13:11:00-05:00,237.5,235.02999877929688
5093,2023-11-16 13:12:00-05:00,237.5,235.10989379882812
5094,2023-11-16 13:13:00-05:00,235.0,234.77879333496094
5095,2023-11-16 13:14:00-05:00,235.0,234.72000122070312
5096,2023-11-16 13:15:00-05:00,237.5,235.04989624023438
5097,2023-11-16 13:16:00-05:00,237.5,235.1999969482422
5098,2023-11-16 13:17:00-05:00,237.5,235.17140197753906
5099,2023-11-16 13:18:00-05:00,235.0,234.91969299316406
5100,2023-11-16 13:19:00-05:00,235.0,234.78500366210938
5101,2023-11-16 13:20:00-05:00,235.0,234.49000549316406
5102,2023-11-16 13:21:00-05:00,235.0,234.0388946533203
5103,2023-11-16 13:22:00-05:00,235.0,233.94500732421875
5104,2023-11-16 13:23:00-05:00,235.0,234.08999633789062
5105,2023-11-16 13:24:00-05:00,235.0,233.9199981689453
5106,2023-11-16 13:25:00-05:00,235.0,234.25669860839844
5107,2023-11-16 13:26:00-05:00,235.0,234.07440185546875
5108,2023-11-16 13:27:00-05:00,235.0,234.01499938964844
5109,2023-11-16 13:28:00-05:00,235.0,233.61000061035156
5110,2023-11-16 13:29:00-05:00,235.0,233.72999572753906
5111,2023-11-16 13:30:00-05:00,235.0,234.1531982421875
5112,2023-11-16 13:31:00-05:00,235.0,234.08990478515625
5113,2023-11-16 13:32:00-05:00,235.0,233.82000732421875
5114,2023-11-16 13:33:00-05:00,235.0,233.8800048828125
5115,2023-11-16 13:34:00-05:00,235.0,233.760498046875
5116,2023-11-16 13:35:00-05:00,235.0,233.8000030517578
5117,2023-11-16 13:36:00-05:00,235.0,234.08999633789062
5118,2023-11-16 13:37:00-05:00,235.0,233.9949951171875
5119,2023-11-16 13:38:00-05:00,235.0,233.97999572753906
5120,2023-11-16 13:39:00-05:00,235.0,233.37969970703125
5121,2023-11-16 13:40:00-05:00,235.0,233.0399932861328
5122,2023-11-16 13:41:00-05:00,235.0,233.25509643554688
5123,2023-11-16 13:42:00-05:00,235.0,232.9134063720703
5124,2023-11-16 13:43:00-05:00,235.0,232.99000549316406
5125,2023-11-16 13:44:00-05:00,235.0,233.06820678710938
5126,2023-11-16 13:45:00-05:00,235.0,232.64999389648438
5127,2023-11-16 13:46:00-05:00,235.0,232.6999969482422
5128,2023-11-16 13:47:00-05:00,232.5,232.47000122070312
5129,2023-11-16 13:48:00-05:00,232.5,231.92300415039062
5130,2023-11-16 13:49:00-05:00,232.5,231.65989685058594
5131,2023-11-16 13:50:00-05:00,232.5,232.1699981689453
5132,2023-11-16 13:51:00-05:00,232.5,232.2899932861328
5133,2023-11-16 13:52:00-05:00,235.0,232.54989624023438
5134,2023-11-16 13:53:00-05:00,232.5,232.25999450683594
5135,2023-11-16 13:54:00-05:00,232.5,232.3350067138672
5136,2023-11-16 13:55:00-05:00,232.5,232.07000732421875
5137,2023-11-16 13:56:00-05:00,232.5,231.8800048828125
5138,2023-11-16 13:57:00-05:00,232.5,231.5850067138672
5139,2023-11-16 13:58:00-05:00,232.5,231.5399932861328
5140,2023-11-16 13:59:00-05:00,232.5,231.86940002441406
5141,2023-11-16 14:00:00-05:00,232.5,232.07000732421875
5142,2023-11-16 14:01:00-05:00,232.5,231.75999450683594
5143,2023-11-16 14:02:00-05:00,232.5,231.84629821777344
5144,2023-11-16 14:03:00-05:00,232.5,231.84500122070312
5145,2023-11-16 14:04:00-05:00,232.5,231.89999389648438
5146,2023-11-16 14:05:00-05:00,232.5,231.5500030517578
5147,2023-11-16 14:06:00-05:00,232.5,231.25
5148,2023-11-16 14:07:00-05:00,232.5,231.03990173339844
5149,2023-11-16 14:08:00-05:00,232.5,231.09129333496094
5150,2023-11-16 14:09:00-05:00,232.5,231.30999755859375
5151,2023-11-16 14:10:00-05:00,232.5,231.25
5152,2023-11-16 14:11:00-05:00,232.5,231.64549255371094
5153,2023-11-16 14:12:00-05:00,232.5,231.89999389648438
5154,2023-11-16 14:13:00-05:00,232.5,231.83999633789062
5155,2023-11-16 14:14:00-05:00,232.5,232.10000610351562
5156,2023-11-16 14:15:00-05:00,232.5,232.04989624023438
5157,2023-11-16 14:16:00-05:00,232.5,232.25750732421875
5158,2023-11-16 14:17:00-05:00,232.5,232.23049926757812
5159,2023-11-16 14:18:00-05:00,232.5,232.44000244140625
5160,2023-11-16 14:19:00-05:00,235.0,232.80990600585938
5161,2023-11-16 14:20:00-05:00,235.0,232.58250427246094
5162,2023-11-16 14:21:00-05:00,235.0,232.64999389648438
5163,2023-11-16 14:22:00-05:00,235.0,232.64500427246094
5164,2023-11-16 14:23:00-05:00,235.0,232.5800018310547
5165,2023-11-16 14:24:00-05:00,235.0,232.6699981689453
5166,2023-11-16 14:25:00-05:00,232.5,232.35009765625
5167,2023-11-16 14:26:00-05:00,232.5,232.16000366210938
5168,2023-11-16 14:27:00-05:00,232.5,231.91009521484375
5169,2023-11-16 14:28:00-05:00,232.5,231.97059631347656
5170,2023-11-16 14:29:00-05:00,232.5,232.04519653320312
5171,2023-11-16 14:30:00-05:00,232.5,232.2100067138672
5172,2023-11-16 14:31:00-05:00,232.5,232.2899932861328
5173,2023-11-16 14:32:00-05:00,232.5,232.27999877929688
5174,2023-11-16 14:33:00-05:00,235.0,232.5500030517578
5175,2023-11-16 14:34:00-05:00,232.5,232.19500732421875
5176,2023-11-16 14:35:00-05:00,232.5,232.36000061035156
5177,2023-11-16 14:36:00-05:00,235.0,232.64120483398438
5178,2023-11-16 14:37:00-05:00,235.0,232.5500946044922
5179,2023-11-16 14:38:00-05:00,235.0,232.7550048828125
5180,2023-11-16 14:39:00-05:00,235.0,232.6999969482422
5181,2023-11-16 14:40:00-05:00,235.0,232.72999572753906
5182,2023-11-16 14:41:00-05:00,232.5,232.45989990234375
5183,2023-11-16 14:42:00-05:00,235.0,232.55499267578125
5184,2023-11-16 14:43:00-05:00,235.0,232.82989501953125
5185,2023-11-16 14:44:00-05:00,235.0,232.95570373535156
5186,2023-11-16 14:45:00-05:00,235.0,233.2899932861328
5187,2023-11-16 14:46:00-05:00,235.0,233.27999877929688
5188,2023-11-16 14:47:00-05:00,235.0,233.22000122070312
5189,2023-11-16 14:48:00-05:00,235.0,233.03500366210938
5190,2023-11-16 14:49:00-05:00,235.0,233.17120361328125
5191,2023-11-16 14:50:00-05:00,235.0,232.97999572753906
5192,2023-11-16 14:51:00-05:00,235.0,232.86410522460938
5193,2023-11-16 14:52:00-05:00,235.0,232.80499267578125
5194,2023-11-16 14:53:00-05:00,235.0,232.91000366210938
5195,2023-11-16 14:54:00-05:00,232.5,232.37840270996094
5196,2023-11-16 14:55:00-05:00,235.0,232.58999633789062
5197,2023-11-16 14:56:00-05:00,232.5,232.42999267578125
5198,2023-11-16 14:57:00-05:00,232.5,232.41000366210938
5199,2023-11-16 14:58:00-05:00,232.5,232.389892578125
5200,2023-11-16 14:59:00-05:00,232.5,232.2550048828125
5201,2023-11-16 15:00:00-05:00,232.5,232.32040405273438
5202,2023-11-16 15:01:00-05:00,232.5,232.11000061035156
5203,2023-11-16 15:02:00-05:00,232.5,231.85499572753906
5204,2023-11-16 15:03:00-05:00,232.5,232.07000732421875
5205,2023-11-16 15:04:00-05:00,232.5,232.1300048828125
5206,2023-11-16 15:05:00-05:00,232.5,231.88009643554688
5207,2023-11-16 15:06:00-05:00,232.5,231.8957977294922
5208,2023-11-16 15:07:00-05:00,232.5,232.1300048828125
5209,2023-11-16 15:08:00-05:00,232.5,232.00999450683594
5210,2023-11-16 15:09:00-05:00,232.5,231.97779846191406
5211,2023-11-16 15:10:00-05:00,232.5,232.2205047607422
5212,2023-11-16 15:11:00-05:00,232.5,232.23989868164062
5213,2023-11-16 15:12:00-05:00,232.5,232.3249969482422
5214,2023-11-16 15:13:00-05:00,232.5,232.2169952392578
5215,2023-11-16 15:14:00-05:00,232.5,231.91000366210938
5216,2023-11-16 15:15:00-05:00,232.5,231.92999267578125
5217,2023-11-16 15:16:00-05:00,232.5,231.8385009765625
5218,2023-11-16 15:17:00-05:00,232.5,231.97500610351562
5219,2023-11-16 15:18:00-05:00,232.5,232.1699981689453
5220,2023-11-16 15:19:00-05:00,232.5,232.27499389648438
5221,2023-11-16 15:20:00-05:00,235.0,232.60000610351562
5222,2023-11-16 15:21:00-05:00,232.5,232.38999938964844
5223,2023-11-16 15:22:00-05:00,235.0,232.5800018310547
5224,2023-11-16 15:23:00-05:00,232.5,232.47000122070312
5225,2023-11-16 15:24:00-05:00,235.0,232.74009704589844
5226,2023-11-16 15:25:00-05:00,235.0,232.81500244140625
5227,2023-11-16 15:26:00-05:00,235.0,232.94000244140625
5228,2023-11-16 15:27:00-05:00,235.0,232.9799041748047
5229,2023-11-16 15:28:00-05:00,235.0,232.81809997558594
5230,2023-11-16 15:29:00-05:00,235.0,232.7100067138672
5231,2023-11-16 15:30:00-05:00,235.0,232.6300048828125
5232,2023-11-16 15:31:00-05:00,235.0,232.58810424804688
5233,2023-11-16 15:32:00-05:00,235.0,232.60000610351562
5234,2023-11-16 15:33:00-05:00,232.5,232.33050537109375
5235,2023-11-16 15:34:00-05:00,235.0,232.72500610351562
5236,2023-11-16 15:35:00-05:00,235.0,232.9499969482422
5237,2023-11-16 15:36:00-05:00,235.0,232.8699951171875
5238,2023-11-16 15:37:00-05:00,235.0,232.90989685058594
5239,2023-11-16 15:38:00-05:00,235.0,233.110107421875
5240,2023-11-16 15:39:00-05:00,235.0,233.27999877929688
5241,2023-11-16 15:40:00-05:00,235.0,233.73500061035156
5242,2023-11-16 15:41:00-05:00,235.0,233.56039428710938
5243,2023-11-16 15:42:00-05:00,235.0,233.8699951171875
5244,2023-11-16 15:43:00-05:00,235.0,233.61500549316406
5245,2023-11-16 15:44:00-05:00,235.0,233.82960510253906
5246,2023-11-16 15:45:00-05:00,235.0,233.98500061035156
5247,2023-11-16 15:46:00-05:00,235.0,234.25999450683594
5248,2023-11-16 15:47:00-05:00,235.0,234.11000061035156
5249,2023-11-16 15:48:00-05:00,235.0,234.3800048828125
5250,2023-11-16 15:49:00-05:00,235.0,234.31039428710938
5251,2023-11-16 15:50:00-05:00,235.0,233.89500427246094
5252,2023-11-16 15:51:00-05:00,235.0,233.75259399414062
5253,2023-11-16 15:52:00-05:00,235.0,233.35000610351562
5254,2023-11-16 15:53:00-05:00,235.0,233.35000610351562
5255,2023-11-16 15:54:00-05:00,235.0,233.64010620117188
5256,2023-11-16 15:55:00-05:00,235.0,233.49000549316406
5257,2023-11-16 15:56:00-05:00,235.0,233.38009643554688
5258,2023-11-16 15:57:00-05:00,235.0,233.24000549316406
5259,2023-11-16 15:58:00-05:00,235.0,233.3699951171875
5260,2023-11-16 15:59:00-05:00,235.0,233.5
4481,2023-11-17 09:30:00-05:00,232.5,230.25
